14	31
14	32
14	33
14	34
14	35
14	36
14	37
14	38
14	39
14	41
14	42
14	43
14	44
14	45
14	54
14	55
14	56
14	57
14	58
14	59
14	60
14	71
14	75
14	77
14	80
14	81
14	82
14	90
14	91
14	94
14	95
14	96
14	97
14	98
14	101
14	102
14	103
14	104
14	106
14	107
14	108
14	109
14	110
14	111
14	112
14	113
14	114
14	115
14	120
14	121
14	122
14	123
14	124
14	125
14	126
15	10
15	11
15	12
15	13
15	24
15	25
15	26
15	27
15	28
15	30
15	31
15	32
15	33
15	34
15	35
15	36
15	37
15	38
15	39
15	40
15	41
15	42
15	43
15	54
15	55
15	56
15	57
15	58
15	59
15	60
15	75
15	80
15	81
15	83
15	84
15	85
15	90
15	91
15	94
15	95
15	96
15	97
15	98
15	99
15	102
15	103
15	105
15	106
15	109
15	110
15	111
15	112
15	113
15	114
15	115
15	116
15	119
15	120
15	121
15	122
15	123
15	124
15	125
15	126
16	0
16	11
16	12
16	14
16	19
16	20
16	25
16	26
16	27
16	28
16	29
16	30
16	31
16	32
16	33
16	34
16	35
16	36
16	37
16	38
16	39
16	40
16	41
16	42
16	43
16	56
16	58
16	62
16	66
16	84
16	85
16	89
16	90
16	91
16	93
16	94
16	95
16	96
16	97
16	98
16	99
16	102
16	103
16	105
16	106
16	110
16	111
16	112
16	114
16	115
16	116
16	117
16	118
16	119
16	120
16	121
16	122
16	123
16	124
16	125
16	126
16	127
17	0
17	1
17	12
17	14
17	24
17	25
17	27
17	28
17	29
17	30
17	31
17	32
17	33
17	34
17	35
17	36
17	37
17	38
17	40
17	41
17	42
17	43
17	53
17	56
17	70
17	71
17	72
17	73
17	74
17	82
17	90
17	91
17	92
17	93
17	94
17	95
17	96
17	97
17	98
17	102
17	103
17	105
17	106
17	107
17	109
17	110
17	111
17	114
17	115
17	116
17	117
17	118
17	119
17	120
17	121
17	122
17	123
17	124
17	125
17	126
17	127
18	0
18	15
18	16
18	22
18	23
18	25
18	27
18	28
18	29
18	30
18	31
18	32
18	33
18	34
18	37
18	38
18	39
18	40
18	41
18	43
18	49
18	62
18	63
18	69
18	70
18	71
18	72
18	73
18	90
18	91
18	92
18	93
18	94
18	95
18	98
18	99
18	103
18	104
18	105
18	106
18	107
18	109
18	110
18	111
18	112
18	113
18	114
18	115
18	116
18	117
18	121
18	122
18	123
18	124
18	125
18	126
18	127
19	0
19	15
19	16
19	21
19	22
19	28
19	29
19	30
19	31
19	32
19	33
19	34
19	37
19	38
19	39
19	40
19	41
19	42
19	43
19	46
19	47
19	48
19	49
19	55
19	63
19	68
19	69
19	70
19	71
19	72
19	77
19	90
19	91
19	92
19	93
19	103
19	104
19	105
19	106
19	107
19	110
19	111
19	112
19	113
19	114
19	115
19	116
19	117
19	121
19	122
19	123
19	124
19	125
19	126
19	127
20	3
20	21
20	22
20	27
20	28
20	29
20	30
20	31
20	32
20	33
20	34
20	37
20	38
20	40
20	41
20	45
20	46
20	47
20	48
20	49
20	51
20	52
20	58
20	59
20	70
20	71
20	72
20	73
20	74
20	77
20	78
20	81
20	82
20	83
20	84
20	85
20	86
20	90
20	91
20	104
20	105
20	106
20	107
20	111
20	112
20	113
20	114
20	115
20	116
20	117
20	118
20	123
20	124
20	125
21	19
21	22
21	23
21	28
21	29
21	30
21	31
21	32
21	33
21	37
21	38
21	41
21	48
21	49
21	50
21	51
21	59
21	60
21	65
21	66
21	70
21	71
21	72
21	73
21	74
21	75
21	76
21	77
21	82
21	83
21	84
21	85
21	86
21	87
21	88
21	89
21	90
21	91
21	103
21	104
21	106
21	107
21	115
21	116
21	121
21	122
21	123
21	124
21	125
22	1
22	2
22	14
22	16
22	17
22	19
22	20
22	21
22	22
22	23
22	24
22	28
22	29
22	30
22	33
22	36
22	37
22	38
22	40
22	41
22	46
22	47
22	48
22	50
22	51
22	52
22	65
22	66
22	67
22	69
22	70
22	71
22	72
22	73
22	74
22	75
22	76
22	82
22	83
22	84
22	85
22	86
22	87
22	88
22	89
22	90
22	103
22	109
22	110
22	111
22	112
22	113
22	114
22	115
22	116
22	117
22	119
22	120
22	121
23	13
23	14
23	15
23	16
23	17
23	19
23	20
23	21
23	22
23	23
23	24
23	27
23	28
23	29
23	30
23	33
23	34
23	36
23	37
23	39
23	40
23	41
23	42
23	43
23	44
23	45
23	46
23	47
23	48
23	49
23	50
23	51
23	52
23	57
23	58
23	60
23	65
23	66
23	67
23	68
23	69
23	70
23	71
23	72
23	73
23	74
23	75
23	76
23	80
23	81
23	82
23	84
23	85
23	86
23	93
23	94
23	95
23	109
23	111
23	112
23	113
23	114
23	115
23	119
23	120
23	121
23	122
23	125
24	13
24	14
24	15
24	16
24	19
24	20
24	21
24	22
24	23
24	24
24	25
24	26
24	27
24	29
24	31
24	32
24	33
24	34
24	37
24	38
24	39
24	40
24	41
24	42
24	43
24	44
24	45
24	46
24	47
24	48
24	49
24	51
24	52
24	67
24	68
24	69
24	70
24	73
24	74
24	75
24	76
24	77
24	80
24	81
24	82
24	83
24	84
24	85
24	86
24	88
24	89
24	90
24	91
24	92
24	93
24	94
24	108
24	109
24	110
24	111
24	112
24	113
24	114
24	115
24	116
24	119
24	121
24	122
24	125
25	10
25	11
25	12
25	13
25	14
25	20
25	21
25	22
25	23
25	24
25	25
25	28
25	29
25	30
25	31
25	32
25	33
25	34
25	37
25	38
25	39
25	40
25	41
25	42
25	43
25	44
25	45
25	46
25	47
25	48
25	51
25	52
25	53
25	67
25	68
25	69
25	72
25	73
25	74
25	75
25	76
25	77
25	78
25	79
25	80
25	81
25	83
25	84
25	86
25	87
25	89
25	90
25	91
25	92
25	109
25	110
25	111
25	112
25	113
25	114
25	115
25	116
25	117
25	125
26	4
26	5
26	6
26	7
26	10
26	11
26	12
26	13
26	14
26	20
26	21
26	22
26	23
26	24
26	25
26	28
26	29
26	31
26	32
26	33
26	34
26	35
26	38
26	39
26	40
26	41
26	42
26	43
26	44
26	45
26	46
26	47
26	48
26	49
26	50
26	51
26	52
26	67
26	68
26	69
26	71
26	72
26	73
26	74
26	75
26	76
26	77
26	78
26	79
26	80
26	81
26	82
26	83
26	84
26	90
26	91
26	92
26	104
26	109
26	110
26	111
26	112
26	113
26	114
26	115
27	4
27	7
27	10
27	11
27	12
27	13
27	14
27	20
27	21
27	22
27	23
27	24
27	28
27	29
27	30
27	31
27	32
27	33
27	34
27	35
27	36
27	37
27	38
27	39
27	40
27	41
27	42
27	43
27	44
27	45
27	46
27	47
27	48
27	50
27	51
27	52
27	54
27	66
27	67
27	68
27	69
27	70
27	71
27	72
27	73
27	74
27	75
27	76
27	77
27	78
27	79
27	80
27	81
27	82
27	83
27	84
27	92
27	93
27	95
27	96
27	102
27	109
27	110
27	111
27	112
27	113
27	114
27	115
28	6
28	7
28	8
28	12
28	20
28	21
28	22
28	23
28	24
28	28
28	29
28	30
28	31
28	32
28	33
28	34
28	35
28	36
28	37
28	38
28	39
28	40
28	41
28	42
28	43
28	44
28	45
28	46
28	47
28	48
28	49
28	50
28	51
28	52
28	53
28	65
28	66
28	67
28	68
28	69
28	70
28	73
28	74
28	75
28	76
28	77
28	78
28	79
28	80
28	81
28	82
28	83
28	84
28	85
28	86
28	91
28	92
28	93
28	94
28	95
28	96
28	111
28	112
28	113
28	114
28	115
29	0
29	3
29	7
29	8
29	11
29	12
29	13
29	14
29	19
29	20
29	21
29	23
29	24
29	28
29	29
29	30
29	31
29	32
29	33
29	34
29	35
29	36
29	37
29	38
29	39
29	40
29	43
29	45
29	46
29	47
29	48
29	49
29	50
29	51
29	52
29	53
29	62
29	66
29	67
29	68
29	69
29	70
29	71
29	72
29	73
29	74
29	75
29	76
29	77
29	78
29	80
29	81
29	82
29	84
29	85
29	86
29	87
29	88
29	89
29	91
29	92
29	93
29	94
29	104
29	114
29	115
29	116
30	11
30	12
30	13
30	14
30	15
30	16
30	20
30	21
30	22
30	23
30	24
30	25
30	28
30	29
30	30
30	31
30	32
30	33
30	34
30	35
30	36
30	37
30	38
30	39
30	40
30	43
30	45
30	46
30	47
30	48
30	53
30	54
30	65
30	66
30	67
30	74
30	75
30	77
30	78
30	79
30	80
30	81
30	84
30	85
30	86
30	87
30	88
30	89
30	90
30	91
30	92
30	104
30	105
30	114
30	115
30	116
31	11
31	12
31	15
31	19
31	20
31	21
31	22
31	23
31	24
31	25
31	26
31	28
31	29
31	30
31	31
31	32
31	33
31	34
31	36
31	40
31	44
31	45
31	48
31	49
31	50
31	51
31	55
31	64
31	65
31	66
31	68
31	69
31	70
31	74
31	75
31	84
31	85
31	86
31	87
31	88
31	89
31	90
31	91
31	92
31	94
31	95
31	96
31	97
31	98
31	100
31	101
31	103
31	104
31	107
31	114
31	116
32	0
32	11
32	15
32	18
32	19
32	20
32	21
32	26
32	29
32	30
32	32
32	33
32	34
32	36
32	39
32	40
32	41
32	42
32	43
32	44
32	45
32	46
32	47
32	48
32	49
32	50
32	51
32	54
32	55
32	64
32	65
32	66
32	67
32	68
32	69
32	70
32	84
32	85
32	86
32	87
32	88
32	89
32	90
32	91
32	92
32	93
32	97
32	98
32	99
32	100
32	101
32	102
32	112
32	113
32	114
32	115
32	126
32	127
33	0
33	18
33	19
33	20
33	23
33	32
33	33
33	34
33	35
33	36
33	37
33	40
33	41
33	42
33	43
33	44
33	45
33	46
33	47
33	48
33	62
33	63
33	65
33	66
33	67
33	68
33	69
33	76
33	83
33	84
33	85
33	86
33	87
33	88
33	91
33	92
33	93
33	94
33	97
33	98
33	99
33	100
33	101
33	102
33	103
33	107
33	108
33	109
33	111
33	112
33	114
33	115
33	116
33	117
33	118
33	125
33	126
33	127
34	19
34	20
34	21
34	22
34	23
34	24
34	25
34	26
34	32
34	33
34	34
34	35
34	40
34	41
34	42
34	43
34	44
34	45
34	46
34	47
34	49
34	58
34	59
34	62
34	76
34	78
34	83
34	84
34	85
34	86
34	87
34	88
34	90
34	91
34	94
34	95
34	96
34	97
34	98
34	99
34	100
34	101
34	102
34	105
34	111
34	113
34	114
34	115
34	117
34	118
34	126
34	127
35	4
35	9
35	19
35	20
35	21
35	22
35	23
35	24
35	25
35	26
35	27
35	28
35	29
35	31
35	32
35	33
35	34
35	35
35	41
35	42
35	44
35	46
35	47
35	48
35	58
35	59
35	60
35	61
35	62
35	63
35	65
35	66
35	77
35	78
35	79
35	86
35	90
35	91
35	93
35	94
35	95
35	96
35	97
35	98
35	105
35	106
35	110
35	111
35	112
35	113
35	114
35	115
36	20
36	21
36	22
36	24
36	25
36	26
36	27
36	29
36	30
36	31
36	32
36	33
36	34
36	35
36	36
36	37
36	43
36	47
36	48
36	58
36	59
36	60
36	61
36	62
36	76
36	77
36	78
36	91
36	94
36	95
36	96
36	97
36	98
36	99
36	112
36	114
36	115
37	0
37	1
37	2
37	19
37	20
37	22
37	23
37	25
37	26
37	27
37	28
37	29
37	30
37	31
37	32
37	33
37	34
37	35
37	36
37	37
37	40
37	47
37	48
37	51
37	52
37	54
37	58
37	59
37	60
37	61
37	75
37	77
37	78
37	81
37	82
37	94
37	95
37	96
37	97
37	98
37	99
37	111
37	114
38	0
38	1
38	2
38	18
38	19
38	20
38	21
38	22
38	23
38	24
38	25
38	26
38	27
38	29
38	30
38	31
38	32
38	33
38	34
38	35
38	36
38	37
38	38
38	39
38	43
38	47
38	48
38	49
38	50
38	51
38	52
38	54
38	55
38	59
38	60
38	61
38	75
38	77
38	78
38	87
38	90
38	91
38	93
38	94
38	95
38	96
38	97
38	98
38	99
38	103
38	114
38	118
38	121
39	18
39	19
39	20
39	21
39	22
39	23
39	24
39	25
39	26
39	27
39	28
39	29
39	30
39	31
39	32
39	33
39	34
39	36
39	38
39	39
39	40
39	45
39	46
39	47
39	48
39	49
39	50
39	51
39	52
39	53
39	54
39	55
39	60
39	75
39	76
39	77
39	87
39	90
39	91
39	93
39	94
39	95
39	96
39	97
39	98
39	100
39	127
40	0
40	9
40	12
40	18
40	20
40	21
40	22
40	23
40	24
40	25
40	27
40	28
40	29
40	30
40	31
40	32
40	33
40	34
40	38
40	39
40	40
40	45
40	46
40	47
40	48
40	50
40	51
40	54
40	59
40	60
40	61
40	62
40	76
40	77
40	78
40	90
40	91
40	92
40	93
40	94
40	95
40	96
40	97
40	98
40	100
40	104
40	105
40	106
40	107
40	109
40	110
40	112
40	117
40	119
40	127
41	15
41	17
41	18
41	21
41	22
41	23
41	24
41	25
41	27
41	28
41	29
41	30
41	31
41	32
41	33
41	34
41	35
41	38
41	39
41	43
41	45
41	46
41	47
41	48
41	49
41	50
41	52
41	54
41	59
41	60
41	61
41	62
41	68
41	69
41	75
41	76
41	77
41	78
41	81
41	90
41	91
41	92
41	95
41	96
41	97
41	98
41	100
41	104
41	105
41	106
41	109
41	112
41	113
41	114
41	115
41	116
41	117
41	125
41	127
42	1
42	5
42	6
42	11
42	15
42	21
42	22
42	23
42	24
42	25
42	27
42	28
42	29
42	30
42	31
42	32
42	33
42	34
42	35
42	37
42	38
42	39
42	40
42	43
42	46
42	47
42	48
42	49
42	50
42	54
42	58
42	59
42	61
42	62
42	63
42	66
42	68
42	69
42	75
42	76
42	87
42	88
42	90
42	94
42	95
42	96
42	98
42	105
42	106
42	109
42	111
42	112
42	113
42	114
42	115
42	116
42	117
43	5
43	6
43	9
43	10
43	11
43	12
43	15
43	24
43	25
43	26
43	27
43	28
43	29
43	30
43	31
43	32
43	33
43	34
43	35
43	36
43	37
43	38
43	39
43	40
43	46
43	50
43	54
43	60
43	61
43	62
43	63
43	65
43	66
43	67
43	68
43	69
43	74
43	75
43	87
43	95
43	96
43	98
43	101
43	102
43	103
43	104
43	105
43	106
43	107
43	108
43	109
43	110
43	111
43	112
43	113
43	114
43	115
43	116
43	121
44	4
44	5
44	6
44	7
44	8
44	9
44	10
44	11
44	12
44	13
44	14
44	24
44	25
44	26
44	27
44	28
44	29
44	30
44	31
44	32
44	33
44	34
44	35
44	38
44	39
44	40
44	65
44	66
44	69
44	73
44	78
44	79
44	95
44	96
44	98
44	99
44	100
44	101
44	102
44	103
44	104
44	106
44	107
44	108
44	109
44	110
44	111
44	112
44	113
44	114
44	115
44	116
44	117
45	7
45	8
45	9
45	10
45	11
45	12
45	13
45	22
45	23
45	24
45	25
45	26
45	27
45	28
45	29
45	31
45	32
45	33
45	34
45	35
45	36
45	37
45	38
45	39
45	40
45	41
45	50
45	51
45	52
45	62
45	63
45	64
45	65
45	66
45	67
45	69
45	84
45	85
45	89
45	95
45	96
45	97
45	98
45	99
45	100
45	101
45	102
45	103
45	104
45	105
45	108
45	109
45	110
45	111
45	112
45	113
45	114
45	115
45	116
45	117
45	118
45	119
46	7
46	8
46	9
46	10
46	11
46	12
46	13
46	22
46	23
46	24
46	25
46	26
46	27
46	28
46	29
46	30
46	31
46	32
46	33
46	34
46	35
46	36
46	37
46	38
46	39
46	40
46	41
46	43
46	49
46	50
46	51
46	62
46	63
46	64
46	65
46	66
46	67
46	91
46	93
46	94
46	95
46	96
46	97
46	99
46	100
46	101
46	102
46	103
46	105
46	108
46	109
46	110
46	112
46	113
46	114
46	115
46	116
46	117
46	118
46	119
46	126
47	5
47	6
47	7
47	8
47	9
47	10
47	11
47	12
47	13
47	14
47	15
47	23
47	24
47	25
47	26
47	27
47	28
47	29
47	30
47	31
47	32
47	33
47	34
47	35
47	36
47	37
47	38
47	39
47	40
47	41
47	47
47	61
47	65
47	66
47	67
47	80
47	84
47	91
47	92
47	93
47	94
47	95
47	96
47	97
47	102
47	103
47	113
47	114
47	115
47	116
47	117
47	118
47	119
48	5
48	6
48	7
48	8
48	9
48	10
48	12
48	13
48	14
48	15
48	20
48	24
48	25
48	26
48	27
48	28
48	30
48	31
48	32
48	33
48	34
48	35
48	36
48	37
48	38
48	39
48	40
48	41
48	64
48	65
48	66
48	67
48	80
48	83
48	84
48	92
48	93
48	112
48	114
48	115
48	116
48	117
48	118
48	119
48	122
48	123
48	124
49	7
49	8
49	9
49	11
49	12
49	13
49	14
49	15
49	20
49	23
49	24
49	25
49	26
49	27
49	28
49	29
49	30
49	31
49	32
49	33
49	34
49	35
49	36
49	37
49	41
49	42
49	71
49	78
49	79
49	83
49	84
49	96
49	107
49	110
49	111
49	112
49	113
49	114
49	115
49	116
49	117
49	118
49	119
49	120
49	121
49	122
49	123
49	124
49	125
50	8
50	9
50	10
50	11
50	13
50	14
50	16
50	20
50	22
50	24
50	25
50	26
50	27
50	28
50	29
50	30
50	31
50	32
50	33
50	34
50	38
50	44
50	79
50	83
50	84
50	85
50	99
50	100
50	101
50	103
50	110
50	111
50	114
50	115
50	116
50	117
50	118
50	119
50	122
50	124
51	7
51	8
51	9
51	10
51	14
51	15
51	16
51	20
51	22
51	23
51	24
51	25
51	26
51	27
51	28
51	29
51	30
51	31
51	32
51	38
51	39
51	44
51	45
51	79
51	81
51	82
51	83
51	93
51	99
51	100
51	101
51	102
51	103
51	106
51	107
51	110
51	111
51	112
51	114
51	115
51	116
51	117
51	118
51	123
51	124
52	1
52	2
52	10
52	12
52	13
52	14
52	15
52	21
52	22
52	23
52	24
52	25
52	26
52	27
52	29
52	31
52	32
52	33
52	38
52	39
52	40
52	45
52	46
52	47
52	57
52	68
52	78
52	79
52	81
52	82
52	91
52	92
52	93
52	98
52	99
52	100
52	101
52	102
52	105
52	106
52	107
52	108
52	109
52	110
52	113
52	114
52	115
52	116
52	117
52	118
53	0
53	1
53	2
53	9
53	10
53	16
53	18
53	19
53	20
53	21
53	22
53	23
53	24
53	25
53	26
53	27
53	28
53	29
53	39
53	40
53	45
53	46
53	48
53	49
53	50
53	51
53	66
53	74
53	83
53	85
53	91
53	92
53	98
53	99
53	100
53	101
53	102
53	103
53	104
53	105
53	109
53	110
53	114
53	115
54	0
54	1
54	2
54	6
54	7
54	18
54	19
54	20
54	23
54	24
54	25
54	26
54	27
54	28
54	29
54	30
54	39
54	42
54	47
54	49
54	54
54	55
54	56
54	62
54	63
54	64
54	74
54	85
54	91
54	92
54	104
54	105
54	106
54	109
54	113
54	114
54	115
54	119
54	120
55	0
55	1
55	2
55	4
55	5
55	6
55	7
55	8
55	9
55	18
55	19
55	20
55	21
55	22
55	23
55	24
55	25
55	26
55	27
55	28
55	29
55	30
55	41
55	48
55	55
55	62
55	63
55	70
55	87
55	88
55	91
55	92
55	93
55	94
55	101
55	102
55	103
55	104
55	105
55	106
55	114
56	0
56	1
56	2
56	3
56	4
56	5
56	6
56	7
56	16
56	17
56	20
56	21
56	22
56	23
56	24
56	25
56	26
56	27
56	28
56	29
56	30
56	47
56	55
56	82
56	83
56	87
56	88
56	90
56	92
56	93
56	94
56	101
56	102
56	103
56	104
56	105
56	127
57	0
57	1
57	2
57	3
57	4
57	6
57	7
57	14
57	15
57	16
57	20
57	21
57	22
57	23
57	24
57	25
57	26
57	27
57	28
57	29
57	38
57	39
57	40
57	41
57	42
57	47
57	58
57	59
57	68
57	92
57	93
57	94
57	100
57	105
57	127
58	0
58	1
58	2
58	3
58	4
58	6
58	11
58	20
58	21
58	22
58	23
58	24
58	26
58	27
58	28
58	29
58	30
58	31
58	38
58	39
58	41
58	49
58	57
58	58
58	68
58	69
58	77
58	79
58	80
58	92
58	93
58	94
58	95
58	113
58	114
58	126
58	127
59	0
59	1
59	2
59	3
59	11
59	16
59	27
59	28
59	29
59	30
59	32
59	38
59	41
59	46
59	47
59	51
59	52
59	57
59	66
59	92
59	93
59	94
59	95
59	96
59	110
59	113
59	114
59	115
59	122
59	126
59	127
60	0
60	1
60	2
60	3
60	19
60	26
60	27
60	28
60	29
60	30
60	32
60	49
60	50
60	51
60	52
60	57
60	65
60	66
60	72
60	92
60	93
60	94
60	95
60	96
60	113
60	114
60	115
60	116
60	117
60	118
60	121
60	122
60	123
60	125
60	126
60	127
61	0
61	1
61	2
61	3
61	8
61	14
61	15
61	22
61	26
61	27
61	28
61	29
61	30
61	40
61	41
61	42
61	43
61	49
61	50
61	51
61	52
61	54
61	57
61	65
61	71
61	72
61	73
61	84
61	91
61	92
61	93
61	94
61	95
61	96
61	97
61	109
61	112
61	113
61	114
61	115
61	116
61	117
61	118
61	119
61	121
61	122
61	123
61	126
61	127
62	0
62	1
62	2
62	3
62	14
62	22
62	24
62	25
62	26
62	27
62	30
62	31
62	37
62	40
62	41
62	42
62	43
62	49
62	50
62	51
62	52
62	53
62	57
62	63
62	71
62	72
62	73
62	74
62	75
62	76
62	77
62	84
62	88
62	91
62	92
62	93
62	94
62	95
62	96
62	97
62	112
62	113
62	114
62	115
62	116
62	117
62	118
62	119
62	122
62	123
