12	124
12	125
12	126
12	127
13	0
13	1
13	2
13	3
13	4
13	5
13	6
13	7
13	8
13	9
13	10
13	11
13	12
13	13
13	14
13	15
13	16
13	17
13	18
13	19
13	24
13	25
13	26
13	27
13	28
13	29
13	30
13	31
13	39
13	40
13	45
13	48
13	49
13	50
13	66
13	67
13	68
13	69
13	70
13	73
13	74
13	75
13	76
13	77
13	78
13	79
13	80
13	81
13	101
13	102
13	103
13	105
13	107
13	108
13	109
13	110
13	111
13	112
13	116
13	117
13	122
13	123
13	124
13	125
13	126
13	127
14	0
14	3
14	4
14	5
14	6
14	7
14	8
14	9
14	10
14	11
14	12
14	13
14	14
14	15
14	16
14	17
14	18
14	19
14	20
14	23
14	24
14	25
14	26
14	27
14	28
14	29
14	30
14	31
14	40
14	45
14	49
14	55
14	64
14	66
14	67
14	68
14	69
14	70
14	71
14	72
14	73
14	74
14	75
14	76
14	77
14	78
14	79
14	80
14	103
14	106
14	107
14	108
14	109
14	110
14	112
14	113
14	114
14	115
14	116
14	117
14	118
14	119
14	120
14	121
14	123
14	124
14	125
14	126
15	4
15	5
15	6
15	7
15	8
15	9
15	10
15	11
15	12
15	13
15	14
15	15
15	16
15	17
15	18
15	19
15	20
15	21
15	24
15	26
15	27
15	28
15	30
15	45
15	58
15	67
15	68
15	69
15	70
15	71
15	72
15	75
15	76
15	77
15	78
15	89
15	93
15	94
15	100
15	101
15	102
15	103
15	106
15	107
15	108
15	109
15	110
15	111
15	112
15	113
15	114
15	115
15	116
15	117
15	118
15	119
15	120
15	125
16	0
16	3
16	4
16	5
16	6
16	7
16	8
16	9
16	10
16	11
16	12
16	13
16	14
16	15
16	16
16	17
16	18
16	19
16	20
16	21
16	24
16	25
16	26
16	27
16	28
16	29
16	30
16	31
16	43
16	44
16	45
16	52
16	56
16	57
16	58
16	66
16	67
16	68
16	69
16	70
16	71
16	72
16	73
16	74
16	75
16	76
16	77
16	78
16	93
16	94
16	98
16	99
16	100
16	101
16	102
16	103
16	104
16	105
16	106
16	107
16	108
16	109
16	110
16	111
16	112
16	115
16	116
16	117
16	120
16	121
16	122
17	1
17	2
17	5
17	6
17	7
17	8
17	9
17	11
17	12
17	13
17	14
17	15
17	16
17	17
17	18
17	19
17	20
17	21
17	22
17	23
17	24
17	25
17	26
17	27
17	28
17	29
17	30
17	31
17	32
17	40
17	49
17	50
17	51
17	52
17	68
17	69
17	70
17	71
17	72
17	73
17	74
17	75
17	76
17	77
17	78
17	79
17	93
17	95
17	98
17	99
17	100
17	101
17	102
17	103
17	104
17	105
17	106
17	107
17	108
17	109
17	110
17	111
17	115
17	116
17	117
17	118
17	119
17	120
17	121
17	122
18	1
18	3
18	5
18	6
18	7
18	8
18	9
18	10
18	11
18	12
18	13
18	14
18	15
18	16
18	17
18	18
18	19
18	20
18	21
18	23
18	24
18	25
18	32
18	33
18	35
18	36
18	37
18	38
18	48
18	49
18	50
18	51
18	52
18	53
18	68
18	69
18	70
18	71
18	72
18	74
18	75
18	76
18	77
18	78
18	79
18	80
18	81
18	88
18	99
18	100
18	101
18	102
18	103
18	104
18	105
18	106
18	107
18	108
18	109
18	110
18	111
18	114
18	115
18	116
18	117
18	118
18	119
18	120
18	121
18	122
19	0
19	1
19	2
19	3
19	4
19	5
19	6
19	7
19	8
19	9
19	10
19	11
19	12
19	13
19	14
19	15
19	16
19	17
19	18
19	19
19	20
19	37
19	38
19	39
19	40
19	41
19	42
19	47
19	48
19	49
19	50
19	51
19	52
19	68
19	71
19	72
19	76
19	77
19	78
19	79
19	80
19	81
19	88
19	89
19	101
19	102
19	103
19	104
19	107
19	108
19	109
19	110
19	117
19	118
19	119
19	120
19	121
19	122
19	123
19	124
19	125
19	126
19	127
20	0
20	1
20	3
20	4
20	10
20	11
20	13
20	14
20	15
20	16
20	17
20	18
20	22
20	27
20	38
20	41
20	45
20	46
20	47
20	48
20	49
20	50
20	51
20	52
20	58
20	63
20	64
20	65
20	77
20	78
20	79
20	80
20	81
20	86
20	90
20	91
20	92
20	101
20	102
20	103
20	104
20	107
20	108
20	109
20	110
20	111
20	117
20	118
20	119
20	120
20	121
20	122
20	123
20	124
20	125
20	126
20	127
21	0
21	1
21	4
21	10
21	11
21	12
21	13
21	14
21	15
21	16
21	20
21	21
21	22
21	23
21	37
21	38
21	41
21	44
21	45
21	46
21	47
21	48
21	49
21	50
21	51
21	52
21	62
21	63
21	64
21	65
21	66
21	78
21	79
21	80
21	81
21	84
21	86
21	89
21	90
21	91
21	92
21	93
21	94
21	102
21	111
21	115
21	116
21	117
21	118
21	122
21	123
21	124
21	125
21	126
21	127
22	0
22	1
22	4
22	8
22	9
22	10
22	11
22	13
22	14
22	15
22	16
22	17
22	18
22	19
22	20
22	21
22	26
22	27
22	30
22	31
22	37
22	38
22	40
22	41
22	42
22	45
22	46
22	47
22	48
22	49
22	50
22	51
22	52
22	53
22	57
22	62
22	63
22	65
22	66
22	67
22	77
22	78
22	79
22	80
22	81
22	84
22	85
22	86
22	89
22	90
22	91
22	92
22	95
22	96
22	106
22	107
22	108
22	109
22	110
22	111
22	116
22	117
22	118
22	123
22	124
22	125
22	126
22	127
23	1
23	9
23	10
23	11
23	14
23	15
23	16
23	17
23	18
23	19
23	20
23	26
23	30
23	31
23	32
23	39
23	40
23	41
23	48
23	49
23	50
23	52
23	53
23	55
23	56
23	57
23	58
23	61
23	62
23	63
23	65
23	66
23	67
23	68
23	77
23	78
23	79
23	80
23	81
23	84
23	85
23	86
23	89
23	90
23	91
23	92
23	93
23	95
23	96
23	97
23	98
23	99
23	100
23	101
23	102
23	106
23	107
23	108
23	109
23	110
23	111
23	112
24	1
24	8
24	9
24	10
24	11
24	12
24	13
24	14
24	15
24	16
24	17
24	18
24	19
24	20
24	25
24	26
24	30
24	31
24	37
24	38
24	39
24	40
24	41
24	47
24	48
24	49
24	50
24	51
24	52
24	53
24	54
24	56
24	57
24	61
24	63
24	64
24	65
24	66
24	68
24	69
24	77
24	78
24	79
24	80
24	84
24	85
24	86
24	88
24	89
24	90
24	91
24	92
24	93
24	94
24	95
24	96
24	97
24	98
24	99
24	100
24	101
24	103
24	105
24	106
24	107
24	108
24	109
24	110
24	111
24	112
24	126
25	0
25	1
25	9
25	10
25	11
25	12
25	13
25	14
25	15
25	16
25	18
25	20
25	22
25	23
25	24
25	25
25	28
25	29
25	30
25	31
25	37
25	38
25	39
25	40
25	41
25	42
25	47
25	48
25	49
25	50
25	51
25	52
25	61
25	62
25	63
25	64
25	65
25	68
25	69
25	74
25	84
25	85
25	86
25	87
25	89
25	90
25	91
25	92
25	95
25	96
25	97
25	98
25	100
25	101
25	105
25	108
25	109
25	110
25	111
25	112
25	117
25	125
25	126
25	127
26	0
26	1
26	10
26	11
26	12
26	13
26	15
26	16
26	17
26	18
26	20
26	24
26	25
26	29
26	30
26	31
26	34
26	35
26	38
26	39
26	40
26	41
26	50
26	51
26	64
26	65
26	68
26	69
26	82
26	83
26	84
26	85
26	86
26	87
26	88
26	89
26	90
26	91
26	95
26	97
26	98
26	99
26	100
26	101
26	108
26	109
26	110
26	111
26	112
26	125
26	126
26	127
27	0
27	1
27	2
27	10
27	11
27	12
27	13
27	14
27	15
27	17
27	18
27	19
27	20
27	22
27	23
27	24
27	29
27	30
27	31
27	34
27	35
27	36
27	37
27	38
27	39
27	40
27	41
27	48
27	64
27	65
27	66
27	82
27	83
27	84
27	85
27	86
27	87
27	88
27	89
27	90
27	91
27	92
27	93
27	94
27	95
27	98
27	99
27	109
27	110
27	111
27	122
27	124
27	125
27	126
27	127
28	0
28	2
28	6
28	8
28	9
28	10
28	11
28	12
28	13
28	14
28	15
28	16
28	17
28	18
28	19
28	20
28	22
28	23
28	24
28	29
28	31
28	35
28	36
28	37
28	38
28	39
28	40
28	41
28	47
28	48
28	53
28	62
28	63
28	64
28	65
28	66
28	79
28	82
28	83
28	84
28	85
28	86
28	89
28	90
28	91
28	92
28	93
28	94
28	95
28	96
28	108
28	109
28	110
28	111
28	123
28	124
28	125
28	126
28	127
29	0
29	1
29	2
29	3
29	7
29	9
29	10
29	11
29	12
29	13
29	14
29	15
29	16
29	17
29	18
29	19
29	20
29	21
29	23
29	24
29	29
29	34
29	35
29	36
29	37
29	38
29	39
29	40
29	47
29	48
29	49
29	53
29	54
29	62
29	63
29	64
29	65
29	66
29	71
29	81
29	82
29	83
29	84
29	85
29	86
29	87
29	88
29	89
29	90
29	91
29	92
29	93
29	94
29	95
29	96
29	97
29	105
29	106
29	107
29	109
29	110
29	111
29	112
29	114
29	115
29	122
29	123
29	124
29	125
29	126
29	127
30	0
30	1
30	2
30	9
30	10
30	11
30	12
30	13
30	14
30	15
30	16
30	17
30	18
30	19
30	22
30	23
30	27
30	28
30	35
30	36
30	37
30	38
30	39
30	40
30	48
30	53
30	54
30	62
30	63
30	64
30	65
30	66
30	82
30	83
30	84
30	85
30	86
30	87
30	88
30	89
30	90
30	91
30	92
30	93
30	94
30	95
30	96
30	97
30	98
30	99
30	100
30	104
30	105
30	106
30	107
30	109
30	110
30	111
30	112
30	114
30	115
30	122
30	123
30	124
30	125
30	126
30	127
31	0
31	1
31	3
31	5
31	6
31	10
31	15
31	17
31	18
31	19
31	21
31	22
31	23
31	25
31	26
31	27
31	28
31	30
31	31
31	32
31	33
31	38
31	39
31	40
31	48
31	49
31	50
31	51
31	64
31	65
31	66
31	77
31	78
31	79
31	80
31	81
31	82
31	83
31	84
31	85
31	86
31	87
31	88
31	89
31	90
31	91
31	93
31	94
31	95
31	96
31	97
31	98
31	104
31	105
31	106
31	107
31	108
31	109
31	110
31	111
31	112
31	114
31	118
31	119
31	123
31	124
31	125
31	126
31	127
32	0
32	2
32	3
32	4
32	5
32	13
32	14
32	15
32	18
32	19
32	20
32	21
32	22
32	26
32	27
32	28
32	29
32	30
32	31
32	32
32	33
32	47
32	49
32	50
32	51
32	63
32	64
32	65
32	73
32	76
32	77
32	78
32	79
32	80
32	81
32	82
32	83
32	84
32	85
32	86
32	87
32	88
32	89
32	90
32	91
32	92
32	93
32	94
32	95
32	96
32	97
32	98
32	99
32	100
32	101
32	102
32	104
32	105
32	107
32	108
32	109
32	110
32	111
32	112
32	114
32	119
32	120
32	121
32	122
32	123
32	124
32	125
32	126
32	127
33	0
33	2
33	3
33	5
33	13
33	14
33	15
33	18
33	19
33	20
33	21
33	22
33	23
33	26
33	27
33	28
33	29
33	30
33	31
33	32
33	33
33	47
33	48
33	49
33	53
33	61
33	69
33	71
33	73
33	76
33	77
33	78
33	79
33	80
33	81
33	82
33	83
33	84
33	85
33	86
33	87
33	88
33	90
33	91
33	92
33	93
33	94
33	95
33	96
33	97
33	98
33	100
33	101
33	102
33	103
33	104
33	105
33	106
33	107
33	108
33	109
33	110
33	111
33	112
33	114
33	119
33	120
33	121
33	122
33	123
33	124
33	125
33	126
33	127
34	0
34	1
34	2
34	3
34	19
34	20
34	21
34	22
34	26
34	27
34	28
34	29
34	30
34	31
34	32
34	35
34	46
34	47
34	48
34	49
34	62
34	71
34	72
34	73
34	76
34	77
34	78
34	79
34	80
34	81
34	82
34	83
34	84
34	85
34	86
34	87
34	88
34	90
34	91
34	92
34	93
34	94
34	96
34	97
34	98
34	99
34	100
34	101
34	102
34	103
34	104
34	105
34	106
34	107
34	108
34	109
34	110
34	111
34	113
34	114
34	115
34	117
34	119
34	120
34	123
34	124
34	125
34	126
34	127
35	0
35	1
35	2
35	3
35	4
35	5
35	11
35	19
35	20
35	25
35	26
35	27
35	28
35	29
35	30
35	31
35	32
35	33
35	34
35	35
35	46
35	47
35	48
35	62
35	69
35	70
35	71
35	73
35	74
35	75
35	76
35	77
35	79
35	80
35	81
35	82
35	83
35	84
35	86
35	90
35	91
35	92
35	93
35	94
35	95
35	96
35	97
35	98
35	99
35	100
35	101
35	102
35	103
35	104
35	105
35	106
35	107
35	108
35	109
35	110
35	111
35	112
35	113
35	114
35	115
35	117
35	118
35	119
35	120
35	122
35	123
35	124
35	125
35	126
35	127
36	0
36	1
36	2
36	3
36	4
36	11
36	12
36	20
36	21
36	22
36	23
36	24
36	25
36	26
36	27
36	28
36	29
36	30
36	31
36	32
36	33
36	34
36	54
36	69
36	71
36	72
36	73
36	74
36	75
36	76
36	77
36	78
36	79
36	80
36	81
36	82
36	83
36	84
36	85
36	91
36	92
36	93
36	94
36	95
36	96
36	97
36	99
36	100
36	101
36	102
36	103
36	104
36	105
36	109
36	110
36	111
36	112
36	114
36	115
36	116
36	117
36	118
36	119
36	120
36	121
36	122
36	123
36	124
36	125
36	126
36	127
37	0
37	1
37	2
37	19
37	24
37	25
37	26
37	27
37	28
37	29
37	30
37	31
37	32
37	38
37	39
37	40
37	45
37	64
37	67
37	68
37	69
37	72
37	73
37	74
37	75
37	76
37	77
37	78
37	79
37	80
37	81
37	82
37	83
37	84
37	85
37	92
37	93
37	94
37	95
37	96
37	97
37	98
37	99
37	100
37	101
37	102
37	103
37	104
37	105
37	108
37	109
37	110
37	111
37	112
37	114
37	115
37	119
37	120
37	121
37	122
37	123
37	124
37	125
37	126
38	0
38	1
38	2
38	3
38	10
38	12
38	18
38	20
38	23
38	24
38	25
38	26
38	27
38	28
38	29
38	30
38	31
38	32
38	39
38	42
38	43
38	45
38	63
38	64
38	65
38	66
38	67
38	72
38	73
38	74
38	75
38	76
38	77
38	78
38	79
38	80
38	81
38	82
38	83
38	84
38	85
38	86
38	87
38	90
38	91
38	92
38	93
38	94
38	95
38	96
38	97
38	98
38	100
38	102
38	103
38	104
38	105
38	118
38	119
38	120
38	121
38	122
38	123
38	124
38	125
38	126
38	127
39	1
39	2
39	3
39	5
39	6
39	7
39	8
39	9
39	10
39	14
39	20
39	21
39	22
39	23
39	24
39	25
39	26
39	27
39	28
39	29
39	31
39	34
39	42
39	45
39	55
39	62
39	63
39	64
39	65
39	66
39	67
39	73
39	74
39	75
39	76
39	77
39	78
39	79
39	80
39	81
39	82
39	84
39	85
39	86
39	87
39	91
39	92
39	93
39	94
39	95
39	96
39	97
39	98
39	99
39	100
39	101
39	102
39	105
39	107
39	108
39	119
39	120
39	121
39	122
39	123
39	124
39	125
39	126
39	127
40	0
40	1
40	2
40	3
40	5
40	6
40	7
40	8
40	9
40	18
40	20
40	22
40	23
40	24
40	25
40	26
40	27
40	28
40	29
40	31
40	32
40	33
40	34
40	47
40	50
40	55
40	64
40	65
40	66
40	73
40	74
40	75
40	76
40	77
40	78
40	79
40	80
40	81
40	82
40	84
40	85
40	86
40	90
40	91
40	92
40	93
40	95
40	98
40	100
40	101
40	102
40	107
40	108
40	121
40	122
40	123
40	124
40	125
40	126
40	127
41	0
41	1
41	2
41	3
41	4
41	5
41	6
41	7
41	8
41	9
41	10
41	11
41	15
41	17
41	18
41	21
41	22
41	23
41	24
41	25
41	26
41	27
41	28
41	29
41	30
41	32
41	33
41	40
41	41
41	49
41	52
41	54
41	55
41	56
41	57
41	66
41	67
41	73
41	74
41	75
41	76
41	77
41	78
41	79
41	80
41	81
41	82
41	83
41	84
41	85
41	86
41	87
41	90
41	91
41	92
41	100
41	101
41	102
41	106
41	107
41	108
41	119
41	120
41	121
41	122
41	123
41	124
41	125
41	126
41	127
42	0
42	1
42	2
42	3
42	4
42	5
42	6
42	7
42	8
42	9
42	15
42	17
42	18
42	19
42	20
42	21
42	22
42	23
42	24
42	25
42	26
42	27
42	28
42	29
42	30
42	32
42	39
42	40
42	41
42	44
42	45
42	54
42	55
42	56
42	57
42	66
42	71
42	72
42	73
42	74
42	75
42	76
42	77
42	78
42	79
42	80
42	81
42	82
42	83
42	84
42	85
42	86
42	87
42	88
42	90
42	94
42	107
42	108
42	109
42	110
42	113
42	121
42	122
42	123
42	124
42	125
42	126
42	127
43	0
43	2
43	3
43	4
43	5
43	6
43	7
43	8
43	15
43	16
43	17
43	18
43	19
43	20
43	21
43	22
43	25
43	26
43	27
43	28
43	29
43	30
43	32
43	35
43	36
43	37
43	39
43	40
43	41
43	44
43	45
43	50
43	54
43	55
43	56
43	62
43	65
43	66
43	71
43	72
43	73
43	74
43	75
43	76
43	77
43	78
43	79
43	80
43	81
43	82
43	83
43	84
43	85
43	86
43	87
43	88
43	95
43	96
43	102
43	103
43	104
43	105
43	106
43	107
43	108
43	109
43	110
43	111
43	112
43	113
43	118
43	120
43	121
43	122
43	123
43	124
43	125
43	127
44	0
44	1
44	2
44	3
44	4
44	5
44	6
44	7
44	15
44	16
44	17
44	18
44	19
44	20
44	21
44	22
44	23
44	25
44	26
44	27
44	29
44	32
44	33
44	34
44	35
44	36
44	39
44	40
44	41
44	45
44	65
44	71
44	72
44	73
44	74
44	75
44	76
44	77
44	78
44	79
44	80
44	83
44	84
44	85
44	86
44	87
44	88
44	89
44	95
44	96
44	101
44	102
44	103
44	104
44	105
44	106
44	107
44	108
44	109
44	110
44	118
44	119
44	121
44	122
44	123
44	124
44	127
45	0
45	1
45	2
45	3
45	4
45	5
45	7
45	14
45	15
45	16
45	17
45	20
45	21
45	23
45	25
45	26
45	27
45	33
45	34
45	35
45	36
45	38
45	39
45	40
45	41
45	42
45	45
45	50
45	51
45	52
45	72
45	73
45	74
45	75
45	76
45	77
45	78
45	79
45	80
45	84
45	85
45	86
45	87
45	88
45	89
45	95
45	96
45	97
45	102
45	103
45	104
45	105
45	106
45	107
45	108
45	109
45	110
45	119
45	121
45	122
45	123
45	125
45	126
45	127
46	1
46	2
46	3
46	4
46	5
46	6
46	7
46	8
46	14
46	19
46	20
46	21
46	24
46	25
46	26
46	27
46	28
46	32
46	33
46	34
46	35
46	37
46	38
46	39
46	40
46	41
46	42
46	43
46	44
46	49
46	50
46	70
46	72
46	73
46	74
46	75
46	76
46	77
46	78
46	79
46	80
46	81
46	83
46	84
46	85
46	86
46	87
46	89
46	91
46	93
46	94
46	95
46	96
46	103
46	104
46	105
46	106
46	107
46	108
46	109
46	110
46	111
46	115
46	119
46	120
46	121
46	122
46	123
46	125
46	126
47	1
47	2
47	3
47	4
47	5
47	14
47	21
47	23
47	24
47	25
47	26
47	27
47	28
47	29
47	32
47	33
47	34
47	35
47	36
47	37
47	38
47	39
47	40
47	41
47	42
47	44
47	45
47	47
47	49
47	50
47	60
47	74
47	75
47	76
47	77
47	79
47	80
47	81
47	82
47	86
47	87
47	91
47	92
47	93
47	94
47	95
47	96
47	102
47	103
47	107
47	108
47	109
47	110
47	111
47	114
47	115
47	119
47	120
47	121
47	122
47	123
47	126
47	127
48	0
48	1
48	2
48	3
48	14
48	15
48	20
48	21
48	22
48	23
48	24
48	25
48	26
48	27
48	28
48	29
48	31
48	32
48	33
48	34
48	35
48	36
48	37
48	38
48	39
48	40
48	41
48	42
48	44
48	45
48	49
48	59
48	74
48	75
48	78
48	79
48	80
48	81
48	82
48	84
48	86
48	87
48	92
48	93
48	94
48	95
48	99
48	103
48	104
48	105
48	106
48	107
48	108
48	109
48	110
48	111
48	114
48	115
48	118
48	119
48	120
48	121
48	122
48	123
48	125
48	126
48	127
49	0
49	1
49	2
49	8
49	9
49	12
49	13
49	14
49	20
49	21
49	22
49	23
49	24
49	25
49	26
49	27
49	28
49	29
49	30
49	31
49	32
49	33
49	34
49	35
49	36
49	37
49	43
49	48
49	49
49	50
49	62
49	63
49	64
49	68
49	69
49	75
49	76
49	77
49	78
49	79
49	80
49	81
49	82
49	86
49	92
49	93
49	94
49	95
49	96
49	99
49	104
49	105
49	106
49	107
49	108
49	109
49	110
49	111
49	112
49	113
49	114
49	116
49	118
49	119
49	120
49	121
49	122
49	123
49	124
49	125
49	127
50	8
50	9
50	10
50	12
50	13
50	14
50	16
50	18
50	21
50	22
50	23
50	24
50	26
50	27
50	28
50	30
50	31
50	32
50	33
50	34
50	35
50	36
50	42
50	43
50	44
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	77
50	78
50	79
50	80
50	81
50	82
50	93
50	94
50	95
50	96
50	103
50	105
50	109
50	110
50	111
50	113
50	114
50	115
50	116
50	117
50	118
50	119
50	120
50	121
50	122
50	123
50	124
50	125
50	126
50	127
51	3
51	21
51	22
51	23
51	24
51	25
51	26
51	27
51	28
51	31
51	32
51	33
51	34
51	35
51	36
51	44
51	45
51	55
51	61
51	64
51	65
51	66
51	67
51	68
51	69
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	87
51	88
51	89
51	93
51	94
51	95
51	96
51	97
51	109
51	110
51	111
51	112
51	113
51	114
51	115
51	116
51	117
51	118
51	119
51	120
